Tempo,Valor
2024-09-09 19:10:38,45.90208
2024-09-09 19:10:39,45.90208
2024-09-09 19:10:39,45.90208
2024-09-09 19:10:39,45.90208
2024-09-09 19:10:39,45.90208
2024-09-09 19:10:39,45.90208
2024-09-09 19:10:40,45.90208
2024-09-09 19:10:40,45.804416
2024-09-09 19:10:40,45.804416
2024-09-09 19:10:40,45.804416
2024-09-09 19:10:40,45.804416
2024-09-09 19:10:41,45.804416
2024-09-09 19:10:41,45.804416
2024-09-09 19:10:41,45.804416
2024-09-09 19:10:41,45.804416
2024-09-09 19:10:42,45.804416
2024-09-09 19:10:42,45.804416
2024-09-09 19:10:42,45.804416
2024-09-09 19:10:42,45.804416
2024-09-09 19:10:42,45.804416
2024-09-09 19:10:43,45.804416
2024-09-09 19:10:43,45.804416
2024-09-09 19:10:43,45.804416
2024-09-09 19:10:43,45.804416
2024-09-09 19:10:43,45.804416
2024-09-09 19:10:44,45.804416
2024-09-09 19:10:44,45.804416
2024-09-09 19:10:44,45.804416
2024-09-09 19:10:44,45.804416
2024-09-09 19:10:44,45.804416
2024-09-09 19:10:45,45.804416
2024-09-09 19:10:45,45.804416
2024-09-09 19:10:45,45.804416
2024-09-09 19:10:45,45.804416
2024-09-09 19:10:45,45.804416
2024-09-09 19:10:46,45.804416
2024-09-09 19:10:46,45.804416
2024-09-09 19:10:46,45.804416
2024-09-09 19:10:46,45.804416
2024-09-09 19:10:47,45.804416
2024-09-09 19:10:47,45.804416
2024-09-09 19:10:47,45.804416
2024-09-09 19:10:47,45.90208
2024-09-09 19:10:47,45.90208
2024-09-09 19:10:48,45.90208
2024-09-09 19:10:48,45.90208
2024-09-09 19:10:48,45.90208
2024-09-09 19:10:48,45.90208
2024-09-09 19:10:48,45.90208
2024-09-09 19:10:49,45.90208
2024-09-09 19:10:49,45.999744
2024-09-09 19:10:49,45.999744
2024-09-09 19:10:49,45.804416
2024-09-09 19:10:49,45.804416
2024-09-09 19:10:50,45.316096
2024-09-09 19:10:50,45.316096
2024-09-09 19:10:50,45.316096
2024-09-09 19:10:50,45.316096
2024-09-09 19:10:50,45.316096
2024-09-09 19:10:51,45.120768
2024-09-09 19:10:51,45.120768
2024-09-09 19:10:51,45.120768
2024-09-09 19:10:51,45.120768
2024-09-09 19:10:51,45.023104
2024-09-09 19:10:52,45.023104
2024-09-09 19:10:52,44.827776
2024-09-09 19:10:52,44.827776
2024-09-09 19:10:52,44.534784
2024-09-09 19:10:52,44.534784
2024-09-09 19:10:53,44.534784
2024-09-09 19:10:53,44.241792
2024-09-09 19:10:53,44.241792
2024-09-09 19:10:53,44.241792
2024-09-09 19:10:54,44.241792
2024-09-09 19:10:54,44.241792
2024-09-09 19:10:54,44.241792
2024-09-09 19:10:54,44.241792
2024-09-09 19:10:55,44.241792
2024-09-09 19:10:55,44.241792
2024-09-09 19:10:55,44.241792
2024-09-09 19:10:55,44.241792
2024-09-09 19:10:55,44.241792
2024-09-09 19:10:56,44.241792
2024-09-09 19:10:56,44.046464
2024-09-09 19:10:56,44.046464
2024-09-09 19:10:56,44.046464
2024-09-09 19:10:56,44.046464
2024-09-09 19:10:57,44.046464
2024-09-09 19:10:57,44.046464
2024-09-09 19:10:57,44.046464
2024-09-09 19:10:57,44.046464
2024-09-09 19:10:57,43.655808
2024-09-09 19:10:58,43.655808
2024-09-09 19:10:58,43.655808
2024-09-09 19:10:58,43.655808
2024-09-09 19:10:58,43.655808
2024-09-09 19:10:59,43.655808
2024-09-09 19:10:59,43.655808
2024-09-09 19:10:59,43.655808
2024-09-09 19:10:59,43.655808
2024-09-09 19:11:00,43.655808
2024-09-09 19:11:00,43.655808
2024-09-09 19:11:00,43.655808
2024-09-09 19:11:00,43.655808
2024-09-09 19:11:00,43.655808
2024-09-09 19:11:01,43.655808
2024-09-09 19:11:01,43.655808
2024-09-09 19:11:01,43.558144
2024-09-09 19:11:01,43.558144
2024-09-09 19:11:01,43.558144
2024-09-09 19:11:02,43.558144
2024-09-09 19:11:02,43.558144
2024-09-09 19:11:02,43.558144
2024-09-09 19:11:02,43.558144
2024-09-09 19:11:02,43.46048
2024-09-09 19:11:03,43.46048
2024-09-09 19:11:03,43.46048
2024-09-09 19:11:03,43.46048
2024-09-09 19:11:03,43.46048
2024-09-09 19:11:03,43.362816
2024-09-09 19:11:04,43.362816
2024-09-09 19:11:04,43.362816
2024-09-09 19:11:04,43.362816
2024-09-09 19:11:04,43.362816
2024-09-09 19:11:04,43.362816
2024-09-09 19:11:05,43.362816
2024-09-09 19:11:05,43.362816
2024-09-09 19:11:05,43.362816
2024-09-09 19:11:05,43.362816
2024-09-09 19:11:05,43.362816
2024-09-09 19:11:06,43.362816
2024-09-09 19:11:06,43.362816
2024-09-09 19:11:06,43.362816
2024-09-09 19:11:06,43.362816
2024-09-09 19:11:06,43.362816
2024-09-09 19:11:07,43.362816
2024-09-09 19:11:07,43.362816
2024-09-09 19:11:07,43.362816
2024-09-09 19:11:07,43.362816
2024-09-09 19:11:07,43.362816
2024-09-09 19:11:08,43.362816
2024-09-09 19:11:08,43.362816
2024-09-09 19:11:08,43.46048
2024-09-09 19:11:08,43.46048
2024-09-09 19:11:09,43.362816
2024-09-09 19:11:09,43.362816
2024-09-09 19:11:09,43.362816
2024-09-09 19:11:09,43.362816
2024-09-09 19:11:09,43.362816
2024-09-09 19:11:10,43.362816
2024-09-09 19:11:10,43.362816
2024-09-09 19:11:10,43.167488
2024-09-09 19:11:10,43.167488
2024-09-09 19:11:10,43.167488
2024-09-09 19:11:11,43.167488
2024-09-09 19:11:11,43.167488
2024-09-09 19:11:11,43.167488
2024-09-09 19:11:11,43.167488
2024-09-09 19:11:11,43.167488
2024-09-09 19:11:12,43.167488
2024-09-09 19:11:12,43.167488
2024-09-09 19:11:12,43.069824
2024-09-09 19:11:12,43.069824
2024-09-09 19:11:12,43.069824
2024-09-09 19:11:13,43.069824
2024-09-09 19:11:13,42.97216
2024-09-09 19:11:13,42.97216
2024-09-09 19:11:13,42.97216
2024-09-09 19:11:13,42.97216
2024-09-09 19:11:14,42.97216
2024-09-09 19:11:14,42.97216
2024-09-09 19:11:14,42.97216
2024-09-09 19:11:14,42.97216
2024-09-09 19:11:14,42.97216
2024-09-09 19:11:15,42.97216
2024-09-09 19:11:15,42.97216
2024-09-09 19:11:15,42.97216
2024-09-09 19:11:15,42.97216
2024-09-09 19:11:15,42.97216
2024-09-09 19:11:16,42.97216
2024-09-09 19:11:16,42.97216
2024-09-09 19:11:16,42.874496
2024-09-09 19:11:16,42.874496
2024-09-09 19:11:17,42.874496
2024-09-09 19:11:17,42.874496
2024-09-09 19:11:17,42.874496
2024-09-09 19:11:17,42.874496
2024-09-09 19:11:17,42.874496
2024-09-09 19:11:18,42.874496
2024-09-09 19:11:18,42.874496
2024-09-09 19:11:18,42.874496
2024-09-09 19:11:18,42.874496
2024-09-09 19:11:18,42.874496
2024-09-09 19:11:19,42.874496
2024-09-09 19:11:19,42.874496
2024-09-09 19:11:19,42.874496
2024-09-09 19:11:19,42.874496
2024-09-09 19:11:19,42.874496
2024-09-09 19:11:20,42.874496
2024-09-09 19:11:20,42.874496
2024-09-09 19:11:20,42.97216
2024-09-09 19:11:20,42.874496
2024-09-09 19:11:20,42.874496
2024-09-09 19:11:21,42.776832
2024-09-09 19:11:21,42.776832
2024-09-09 19:11:21,42.776832
2024-09-09 19:11:21,42.776832
2024-09-09 19:11:21,42.776832
2024-09-09 19:11:22,42.776832
2024-09-09 19:11:22,42.776832
2024-09-09 19:11:22,42.776832
2024-09-09 19:11:22,42.776832
2024-09-09 19:11:22,42.776832
2024-09-09 19:11:23,42.776832
2024-09-09 19:11:23,42.776832
2024-09-09 19:11:23,42.776832
2024-09-09 19:11:23,42.776832
2024-09-09 19:11:24,42.776832
2024-09-09 19:11:24,42.776832
2024-09-09 19:11:24,42.776832
2024-09-09 19:11:24,42.776832
2024-09-09 19:11:24,42.776832
2024-09-09 19:11:25,42.679168
2024-09-09 19:11:25,42.679168
2024-09-09 19:11:25,42.679168
2024-09-09 19:11:25,42.679168
2024-09-09 19:11:26,42.679168
2024-09-09 19:11:26,42.679168
2024-09-09 19:11:26,42.679168
2024-09-09 19:11:26,42.679168
2024-09-09 19:11:26,42.679168
2024-09-09 19:11:27,42.679168
2024-09-09 19:11:27,42.679168
2024-09-09 19:11:27,42.679168
2024-09-09 19:11:27,42.679168
2024-09-09 19:11:28,42.679168
2024-09-09 19:11:28,42.679168
2024-09-09 19:11:28,42.679168
2024-09-09 19:11:28,42.679168
2024-09-09 19:11:29,42.48384
2024-09-09 19:11:29,42.48384
2024-09-09 19:11:29,42.48384
2024-09-09 19:11:29,42.48384
2024-09-09 19:11:29,42.48384
2024-09-09 19:11:30,42.48384
2024-09-09 19:11:30,42.48384
2024-09-09 19:11:30,42.48384
2024-09-09 19:11:30,42.48384
2024-09-09 19:11:31,42.48384
2024-09-09 19:11:31,42.48384
2024-09-09 19:11:31,42.48384
2024-09-09 19:11:31,42.48384
2024-09-09 19:11:31,42.190848
2024-09-09 19:11:32,42.190848
2024-09-09 19:11:32,42.190848
2024-09-09 19:11:32,42.190848
2024-09-09 19:11:32,42.190848
2024-09-09 19:11:32,42.190848
2024-09-09 19:11:33,42.190848
2024-09-09 19:11:33,42.190848
2024-09-09 19:11:33,42.190848
2024-09-09 19:11:33,42.190848
2024-09-09 19:11:33,42.190848
2024-09-09 19:11:34,42.190848
2024-09-09 19:11:34,42.190848
2024-09-09 19:11:34,42.190848
2024-09-09 19:11:34,42.190848
2024-09-09 19:11:34,42.190848
2024-09-09 19:11:35,42.190848
2024-09-09 19:11:35,42.190848
2024-09-09 19:11:35,42.190848
2024-09-09 19:11:35,42.386176
2024-09-09 19:11:35,42.386176
2024-09-09 19:11:36,42.386176
2024-09-09 19:11:36,42.386176
2024-09-09 19:11:36,42.386176
2024-09-09 19:11:36,42.386176
2024-09-09 19:11:36,42.386176
2024-09-09 19:11:37,42.386176
2024-09-09 19:11:37,42.386176
2024-09-09 19:11:37,42.386176
2024-09-09 19:11:37,42.386176
2024-09-09 19:11:37,42.386176
2024-09-09 19:11:38,42.386176
2024-09-09 19:11:38,42.386176
2024-09-09 19:11:38,42.386176
2024-09-09 19:11:38,42.386176
2024-09-09 19:11:38,42.386176
2024-09-09 19:11:39,42.288512
2024-09-09 19:11:39,42.288512
2024-09-09 19:11:39,42.288512
2024-09-09 19:11:39,42.288512
2024-09-09 19:11:39,42.288512
2024-09-09 19:11:40,42.288512
2024-09-09 19:11:40,42.288512
2024-09-09 19:11:40,42.288512
2024-09-09 19:11:40,42.190848
2024-09-09 19:11:40,42.190848
2024-09-09 19:11:41,42.190848
2024-09-09 19:11:41,42.190848
2024-09-09 19:11:41,42.190848
2024-09-09 19:11:41,42.190848
2024-09-09 19:11:42,42.190848
2024-09-09 19:11:42,42.190848
2024-09-09 19:11:42,42.190848
2024-09-09 19:11:42,42.190848
2024-09-09 19:11:42,42.190848
2024-09-09 19:11:43,42.190848
2024-09-09 19:11:43,42.190848
2024-09-09 19:11:43,42.093184
2024-09-09 19:11:43,42.093184
2024-09-09 19:11:43,42.093184
2024-09-09 19:11:44,42.093184
2024-09-09 19:11:44,42.093184
2024-09-09 19:11:44,42.093184
2024-09-09 19:11:44,42.093184
2024-09-09 19:11:44,41.702528
2024-09-09 19:11:45,41.702528
2024-09-09 19:11:45,41.702528
2024-09-09 19:11:45,41.702528
2024-09-09 19:11:45,41.702528
2024-09-09 19:11:45,41.702528
2024-09-09 19:11:46,41.702528
2024-09-09 19:11:46,41.702528
2024-09-09 19:11:46,41.702528
2024-09-09 19:11:46,41.702528
2024-09-09 19:11:47,41.702528
2024-09-09 19:11:47,41.702528
2024-09-09 19:11:47,41.702528
2024-09-09 19:11:47,41.702528
2024-09-09 19:11:47,41.702528
2024-09-09 19:11:48,41.702528
2024-09-09 19:11:48,41.702528
2024-09-09 19:11:48,41.702528
2024-09-09 19:11:48,41.702528
2024-09-09 19:11:48,42.288512
2024-09-09 19:11:49,42.288512
2024-09-09 19:11:49,42.288512
2024-09-09 19:11:49,42.288512
2024-09-09 19:11:49,42.190848
2024-09-09 19:11:49,42.190848
2024-09-09 19:11:50,42.190848
2024-09-09 19:11:50,42.190848
2024-09-09 19:11:50,42.190848
2024-09-09 19:11:50,42.190848
2024-09-09 19:11:50,42.190848
2024-09-09 19:11:51,42.190848
2024-09-09 19:11:51,42.190848
2024-09-09 19:11:51,42.190848
2024-09-09 19:11:51,42.190848
2024-09-09 19:11:52,42.190848
2024-09-09 19:11:52,42.190848
2024-09-09 19:11:52,42.093184
2024-09-09 19:11:52,42.093184
2024-09-09 19:11:52,42.093184
2024-09-09 19:11:53,42.093184
2024-09-09 19:11:53,42.093184
2024-09-09 19:11:53,42.093184
2024-09-09 19:11:53,42.093184
2024-09-09 19:11:54,42.093184
2024-09-09 19:11:54,42.093184
2024-09-09 19:11:54,42.093184
2024-09-09 19:11:54,42.093184
2024-09-09 19:11:54,42.093184
2024-09-09 19:11:55,42.093184
2024-09-09 19:11:55,42.093184
2024-09-09 19:11:55,42.093184
2024-09-09 19:11:55,42.093184
2024-09-09 19:11:55,42.093184
2024-09-09 19:11:56,42.093184
2024-09-09 19:11:56,41.99552
2024-09-09 19:11:56,41.99552
2024-09-09 19:11:56,41.99552
2024-09-09 19:11:56,41.897856
2024-09-09 19:11:57,41.897856
2024-09-09 19:11:57,41.897856
2024-09-09 19:11:57,41.897856
2024-09-09 19:11:57,41.897856
2024-09-09 19:11:57,41.897856
2024-09-09 19:11:58,41.897856
2024-09-09 19:11:58,41.897856
2024-09-09 19:11:58,41.897856
2024-09-09 19:11:58,41.897856
2024-09-09 19:11:58,41.897856
2024-09-09 19:11:59,41.897856
2024-09-09 19:11:59,41.897856
2024-09-09 19:11:59,41.897856
2024-09-09 19:11:59,41.897856
2024-09-09 19:11:59,41.897856
2024-09-09 19:12:00,41.897856
2024-09-09 19:12:00,41.897856
2024-09-09 19:12:00,41.897856
2024-09-09 19:12:00,41.897856
2024-09-09 19:12:01,41.897856
2024-09-09 19:12:01,41.897856
2024-09-09 19:12:01,41.897856
2024-09-09 19:12:01,41.800192
2024-09-09 19:12:02,41.800192
2024-09-09 19:12:02,41.800192
2024-09-09 19:12:02,41.800192
2024-09-09 19:12:02,41.800192
2024-09-09 19:12:02,41.800192
2024-09-09 19:12:03,41.800192
2024-09-09 19:12:03,41.800192
2024-09-09 19:12:03,41.800192
2024-09-09 19:12:03,41.800192
2024-09-09 19:12:03,41.800192
2024-09-09 19:12:04,41.800192
2024-09-09 19:12:04,41.800192
2024-09-09 19:12:04,41.800192
2024-09-09 19:12:04,41.800192
2024-09-09 19:12:05,41.800192
2024-09-09 19:12:05,41.800192
2024-09-09 19:12:05,41.800192
2024-09-09 19:12:05,41.800192
2024-09-09 19:12:05,41.800192
2024-09-09 19:12:06,41.800192
2024-09-09 19:12:06,41.800192
2024-09-09 19:12:06,41.800192
2024-09-09 19:12:06,41.800192
2024-09-09 19:12:07,41.800192
2024-09-09 19:12:07,41.800192
2024-09-09 19:12:07,41.800192
2024-09-09 19:12:07,41.800192
2024-09-09 19:12:08,41.800192
2024-09-09 19:12:08,41.800192
2024-09-09 19:12:08,41.800192
2024-09-09 19:12:08,41.800192
2024-09-09 19:12:08,41.800192
2024-09-09 19:12:09,41.800192
2024-09-09 19:12:09,41.897856
2024-09-09 19:12:09,41.897856
2024-09-09 19:12:09,41.897856
2024-09-09 19:12:10,41.897856
2024-09-09 19:12:10,41.897856
2024-09-09 19:12:10,41.897856
2024-09-09 19:12:10,41.897856
2024-09-09 19:12:11,41.897856
2024-09-09 19:12:11,41.800192
2024-09-09 19:12:11,41.800192
2024-09-09 19:12:11,41.800192
2024-09-09 19:12:12,41.800192
2024-09-09 19:12:12,41.800192
2024-09-09 19:12:12,41.800192
2024-09-09 19:12:12,41.800192
2024-09-09 19:12:13,41.800192
2024-09-09 19:12:13,41.800192
2024-09-09 19:12:13,41.800192
2024-09-09 19:12:13,41.800192
2024-09-09 19:12:14,41.800192
2024-09-09 19:12:14,41.800192
2024-09-09 19:12:14,41.800192
2024-09-09 19:12:14,41.800192
2024-09-09 19:12:15,41.800192
2024-09-09 19:12:15,41.800192
2024-09-09 19:12:15,41.800192
2024-09-09 19:12:15,41.800192
2024-09-09 19:12:15,41.897856
2024-09-09 19:12:16,41.897856
2024-09-09 19:12:16,41.897856
2024-09-09 19:12:16,41.897856
2024-09-09 19:12:16,41.897856
2024-09-09 19:12:16,41.897856
2024-09-09 19:12:17,41.897856
2024-09-09 19:12:17,41.897856
2024-09-09 19:12:17,41.897856
2024-09-09 19:12:17,41.897856
2024-09-09 19:12:18,41.99552
2024-09-09 19:12:18,41.800192
2024-09-09 19:12:18,41.800192
2024-09-09 19:12:18,41.800192
2024-09-09 19:12:19,41.800192
2024-09-09 19:12:19,41.800192
2024-09-09 19:12:19,41.800192
2024-09-09 19:12:19,41.800192
2024-09-09 19:12:20,41.800192
2024-09-09 19:12:20,41.800192
2024-09-09 19:12:20,41.800192
2024-09-09 19:12:21,41.800192
2024-09-09 19:12:21,41.800192
2024-09-09 19:12:21,41.800192
2024-09-09 19:12:21,41.800192
2024-09-09 19:12:22,41.800192
2024-09-09 19:12:22,41.800192
2024-09-09 19:12:22,41.800192
2024-09-09 19:12:22,41.800192
2024-09-09 19:12:23,41.800192
2024-09-09 19:12:23,41.800192
2024-09-09 19:12:23,41.800192
2024-09-09 19:12:23,41.800192
2024-09-09 19:12:23,41.800192
2024-09-09 19:12:24,41.800192
2024-09-09 19:12:24,41.800192
2024-09-09 19:12:24,41.5072
2024-09-09 19:12:24,41.5072
2024-09-09 19:12:25,41.5072
2024-09-09 19:12:25,41.5072
2024-09-09 19:12:25,41.5072
2024-09-09 19:12:25,41.5072
2024-09-09 19:12:25,41.5072
2024-09-09 19:12:26,41.5072
2024-09-09 19:12:26,41.5072
2024-09-09 19:12:26,41.5072
2024-09-09 19:12:26,41.5072
2024-09-09 19:12:27,41.5072
2024-09-09 19:12:27,41.5072
2024-09-09 19:12:27,41.5072
2024-09-09 19:12:27,41.5072
2024-09-09 19:12:28,41.5072
2024-09-09 19:12:28,41.5072
2024-09-09 19:12:28,41.5072
2024-09-09 19:12:28,41.5072
2024-09-09 19:12:28,41.702528
2024-09-09 19:12:29,41.897856
2024-09-09 19:12:29,41.897856
2024-09-09 19:12:29,41.800192
2024-09-09 19:12:29,41.800192
2024-09-09 19:12:29,41.800192
2024-09-09 19:12:30,41.800192
2024-09-09 19:12:30,41.800192
2024-09-09 19:12:30,41.800192
2024-09-09 19:12:30,41.800192
2024-09-09 19:12:30,41.800192
2024-09-09 19:12:31,41.702528
2024-09-09 19:12:31,41.702528
2024-09-09 19:12:31,41.702528
2024-09-09 19:12:31,41.702528
2024-09-09 19:12:32,41.702528
2024-09-09 19:12:32,41.604864
2024-09-09 19:12:32,41.604864
2024-09-09 19:12:32,41.604864
2024-09-09 19:12:32,41.604864
2024-09-09 19:12:33,41.604864
2024-09-09 19:12:33,41.604864
2024-09-09 19:12:33,41.604864
2024-09-09 19:12:33,41.604864
2024-09-09 19:12:34,41.604864
2024-09-09 19:12:34,41.604864
2024-09-09 19:12:34,41.604864
2024-09-09 19:12:34,41.604864
2024-09-09 19:12:35,41.604864
2024-09-09 19:12:35,41.604864
2024-09-09 19:12:35,41.604864
2024-09-09 19:12:35,41.604864
2024-09-09 19:12:36,41.604864
2024-09-09 19:12:36,41.604864
2024-09-09 19:12:36,41.604864
2024-09-09 19:12:36,41.604864
2024-09-09 19:12:36,41.604864
2024-09-09 19:12:37,41.604864
2024-09-09 19:12:37,41.604864
2024-09-09 19:12:37,41.604864
2024-09-09 19:12:37,41.604864
2024-09-09 19:12:37,41.604864
2024-09-09 19:12:38,41.604864
2024-09-09 19:12:38,41.604864
2024-09-09 19:12:38,41.604864
2024-09-09 19:12:38,41.604864
2024-09-09 19:12:38,41.800192
2024-09-09 19:12:39,41.800192
2024-09-09 19:12:39,41.800192
2024-09-09 19:12:39,41.800192
2024-09-09 19:12:39,41.800192
2024-09-09 19:12:40,41.800192
2024-09-09 19:12:40,41.800192
2024-09-09 19:12:40,41.800192
2024-09-09 19:12:40,41.800192
2024-09-09 19:12:40,41.800192
2024-09-09 19:12:41,41.800192
2024-09-09 19:12:41,41.800192
2024-09-09 19:12:41,41.800192
2024-09-09 19:12:41,41.800192
2024-09-09 19:12:41,41.800192
2024-09-09 19:12:42,41.800192
2024-09-09 19:12:42,41.800192
2024-09-09 19:12:42,41.800192
2024-09-09 19:12:42,41.800192
2024-09-09 19:12:42,41.800192
2024-09-09 19:12:43,41.800192
2024-09-09 19:12:43,41.800192
2024-09-09 19:12:43,41.800192
2024-09-09 19:12:43,41.800192
2024-09-09 19:12:44,41.800192
2024-09-09 19:12:44,41.604864
2024-09-09 19:12:44,41.604864
2024-09-09 19:12:44,41.604864
2024-09-09 19:12:44,41.604864
2024-09-09 19:12:45,41.604864
2024-09-09 19:12:45,41.604864
2024-09-09 19:12:45,41.604864
2024-09-09 19:12:45,41.604864
2024-09-09 19:12:45,41.604864
2024-09-09 19:12:46,41.604864
2024-09-09 19:12:46,41.604864
2024-09-09 19:12:46,41.604864
2024-09-09 19:12:46,41.604864
2024-09-09 19:12:46,41.604864
2024-09-09 19:12:47,41.604864
2024-09-09 19:12:47,41.604864
2024-09-09 19:12:47,41.604864
2024-09-09 19:12:47,41.604864
2024-09-09 19:12:48,41.604864
2024-09-09 19:12:48,41.702528
2024-09-09 19:12:48,41.702528
2024-09-09 19:12:48,41.702528
2024-09-09 19:12:48,41.702528
2024-09-09 19:12:49,41.702528
2024-09-09 19:12:49,41.702528
2024-09-09 19:12:49,41.702528
2024-09-09 19:12:49,41.702528
2024-09-09 19:12:50,41.702528
2024-09-09 19:12:50,41.5072
2024-09-09 19:12:50,41.5072
2024-09-09 19:12:50,41.5072
2024-09-09 19:12:51,41.5072
2024-09-09 19:12:51,41.5072
2024-09-09 19:12:51,41.5072
2024-09-09 19:12:51,41.5072
2024-09-09 19:12:51,41.5072
2024-09-09 19:12:52,41.5072
2024-09-09 19:12:52,41.5072
2024-09-09 19:12:52,41.5072
2024-09-09 19:12:52,41.5072
2024-09-09 19:12:52,41.5072
2024-09-09 19:12:53,41.5072
2024-09-09 19:12:53,41.5072
2024-09-09 19:12:53,41.5072
2024-09-09 19:12:53,41.5072
2024-09-09 19:12:53,41.5072
2024-09-09 19:12:54,41.5072
2024-09-09 19:12:54,41.409536
2024-09-09 19:12:54,41.409536
2024-09-09 19:12:54,41.409536
2024-09-09 19:12:55,41.409536
2024-09-09 19:12:55,41.409536
2024-09-09 19:12:55,41.409536
2024-09-09 19:12:55,41.409536
2024-09-09 19:12:55,41.409536
2024-09-09 19:12:56,41.409536
2024-09-09 19:12:56,41.409536
2024-09-09 19:12:56,41.409536
2024-09-09 19:12:56,41.409536
2024-09-09 19:12:57,41.409536
2024-09-09 19:12:57,41.409536
2024-09-09 19:12:57,41.409536
2024-09-09 19:12:57,41.409536
2024-09-09 19:12:58,41.409536
2024-09-09 19:12:58,41.409536
2024-09-09 19:12:58,41.409536
2024-09-09 19:12:58,41.5072
2024-09-09 19:12:58,41.5072
2024-09-09 19:12:59,41.5072
2024-09-09 19:12:59,41.5072
2024-09-09 19:12:59,41.5072
2024-09-09 19:12:59,41.5072
2024-09-09 19:13:00,41.800192
2024-09-09 19:13:00,41.897856
2024-09-09 19:13:00,41.897856
2024-09-09 19:13:00,41.897856
2024-09-09 19:13:01,41.897856
2024-09-09 19:13:01,41.897856
2024-09-09 19:13:01,41.897856
2024-09-09 19:13:01,41.897856
2024-09-09 19:13:01,41.897856
2024-09-09 19:13:02,41.897856
2024-09-09 19:13:02,41.897856
2024-09-09 19:13:02,41.897856
2024-09-09 19:13:02,41.897856
2024-09-09 19:13:03,41.897856
2024-09-09 19:13:03,41.897856
2024-09-09 19:13:03,41.897856
2024-09-09 19:13:03,41.897856
2024-09-09 19:13:03,41.897856
2024-09-09 19:13:04,41.897856
2024-09-09 19:13:04,41.897856
2024-09-09 19:13:04,41.897856
2024-09-09 19:13:04,41.897856
2024-09-09 19:13:04,41.800192
2024-09-09 19:13:05,41.800192
2024-09-09 19:13:05,41.800192
2024-09-09 19:13:05,41.800192
2024-09-09 19:13:05,41.800192
2024-09-09 19:13:06,41.800192
2024-09-09 19:13:06,41.800192
2024-09-09 19:13:06,41.800192
2024-09-09 19:13:06,41.800192
2024-09-09 19:13:07,41.800192
2024-09-09 19:13:07,41.800192
2024-09-09 19:13:07,41.800192
2024-09-09 19:13:07,41.800192
2024-09-09 19:13:08,41.800192
2024-09-09 19:13:08,41.800192
2024-09-09 19:13:08,41.800192
2024-09-09 19:13:08,41.800192
2024-09-09 19:13:08,41.800192
2024-09-09 19:13:09,41.800192
2024-09-09 19:13:09,41.800192
2024-09-09 19:13:09,41.800192
2024-09-09 19:13:10,41.800192
2024-09-09 19:13:10,41.800192
2024-09-09 19:13:10,41.800192
2024-09-09 19:13:10,41.702528
2024-09-09 19:13:11,41.702528
2024-09-09 19:13:11,41.702528
2024-09-09 19:13:11,41.702528
2024-09-09 19:13:11,41.702528
2024-09-09 19:13:11,41.702528
2024-09-09 19:13:12,41.702528
2024-09-09 19:13:12,41.702528
2024-09-09 19:13:12,41.702528
2024-09-09 19:13:12,41.702528
2024-09-09 19:13:12,41.604864
2024-09-09 19:13:13,41.604864
2024-09-09 19:13:13,41.604864
2024-09-09 19:13:13,41.604864
2024-09-09 19:13:13,41.604864
2024-09-09 19:13:14,41.409536
2024-09-09 19:13:14,41.409536
2024-09-09 19:13:14,41.409536
2024-09-09 19:13:14,41.409536
2024-09-09 19:13:15,41.409536
2024-09-09 19:13:15,41.409536
2024-09-09 19:13:15,41.409536
2024-09-09 19:13:15,41.409536
2024-09-09 19:13:16,41.409536
2024-09-09 19:13:16,41.409536
2024-09-09 19:13:16,41.409536
2024-09-09 19:13:16,41.409536
2024-09-09 19:13:17,41.409536
2024-09-09 19:13:17,41.409536
2024-09-09 19:13:17,41.409536
2024-09-09 19:13:17,41.409536
2024-09-09 19:13:18,41.409536
2024-09-09 19:13:18,41.409536
2024-09-09 19:13:18,41.409536
2024-09-09 19:13:18,41.409536
2024-09-09 19:13:18,41.409536
2024-09-09 19:13:19,41.409536
2024-09-09 19:13:19,41.409536
2024-09-09 19:13:19,41.409536
2024-09-09 19:13:19,41.409536
2024-09-09 19:13:20,41.409536
2024-09-09 19:13:20,41.409536
2024-09-09 19:13:20,41.409536
2024-09-09 19:13:20,41.409536
2024-09-09 19:13:20,41.409536
2024-09-09 19:13:21,41.409536
2024-09-09 19:13:21,41.409536
2024-09-09 19:13:21,41.409536
2024-09-09 19:13:21,41.409536
2024-09-09 19:13:21,41.409536
2024-09-09 19:13:22,41.409536
2024-09-09 19:13:22,41.409536
2024-09-09 19:13:22,41.409536
2024-09-09 19:13:22,41.604864
2024-09-09 19:13:23,41.702528
2024-09-09 19:13:23,41.702528
2024-09-09 19:13:23,41.800192
2024-09-09 19:13:23,41.800192
2024-09-09 19:13:24,41.702528
2024-09-09 19:13:24,41.702528
2024-09-09 19:13:24,41.702528
2024-09-09 19:13:24,41.702528
2024-09-09 19:13:25,41.702528
2024-09-09 19:13:25,41.702528
2024-09-09 19:13:25,41.702528
2024-09-09 19:13:25,41.702528
2024-09-09 19:13:25,41.702528
2024-09-09 19:13:26,41.702528
2024-09-09 19:13:26,41.702528
2024-09-09 19:13:26,41.702528
2024-09-09 19:13:26,41.702528
2024-09-09 19:13:26,41.702528
2024-09-09 19:13:27,41.702528
2024-09-09 19:13:27,41.702528
2024-09-09 19:13:27,41.702528
2024-09-09 19:13:27,41.702528
